N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	195.002	9	10	5	5	10	(84, 231, 49)	3.9622758340319213	7.516138362180715	9.133326166282501 -7.323717142296874 8.978026489231667 -6.689478405116773 8.840022425081054 -6.066252668285313 8.724297836880847 -5.440103642711398 8.61928025693022 -4.814633856462325 
6	0.7	195.002	9	10	5	5	10	(137, 244, 46)	4.544083204782831	8.87499189739051	8.49839158948714 -3.696983912611387 8.622661544351056 -3.071183506029063 8.742044081543156 -2.4507597074294916 8.799339241317996 -1.8368737472914476 8.767082794061567 -1.2185770076180857 8.672663827851958 -0.5870292609389977 
5	0.7	195.002	8	10	5	5	10	(209, 154, 251)	4.193059465742092	6.66124293453227	-19.276692842480276 13.79012192858212 -18.778433721649286 13.299360303441375 -18.282715896034325 12.806955496977995 -17.791588595269847 12.310993501674227 -17.30510804044354 11.811851290095259 
6	0.7	195.002	8	10	5	5	10	(228, 204, 81)	4.743199516079598	7.548693880475817	-16.057465241650455 12.37776491225805 -15.406626390640303 12.164858344190696 -14.770096802609983 11.932165611956323 -14.159673311532146 11.66275512607311 -13.563792926082385 11.380325302944264 -12.97196925863302 11.10192020139414 
6	0.7	195.002	8	10	5	5	10	(146, 214, 186)	4.783105737864275	8.229987222922164	-11.330628792142022 16.158234593463828 -10.707430566750311 15.855036623943917 -10.091075016742534 15.56039496502004 -9.475984112486344 15.28299858998304 -8.860450716383587 15.022572827091318 -8.246198724262143 14.770933163807596 
7	0.7	195.002	8	10	5	5	10	(60, 22, 79)	5.3307717810460575	8.113366060874768	-7.059213905465115 14.432605509922523 -6.417207049040056 14.29285168934195 -5.773229488685002 14.169151516272885 -5.125735831908241 14.118221381943195 -4.478567491692136 14.169135389019711 -3.8394808385325536 14.312776312541628 -3.2029127391165746 14.502668845005815 
7	0.7	195.002	8	10	5	5	10	(250, 149, 79)	5.231177436011832	8.212751053148011	-14.141672839327796 10.118698955163381 -13.479937552978107 9.982444417773246 -12.815880762190897 9.890069986269712 -12.167373510386621 9.795637973945995 -11.557938936541886 9.644857444432596 -10.974686236547047 9.470475081578696 -10.411379126434104 9.28457573210888 
8	0.7	195.002	8	10	5	5	10	(50, 239, 95)	5.522693120349587	9.903278001703395	-9.251254186490884 8.977581828031655 -8.920075794752336 8.513946169438615 -8.577312044157402 8.046295962321418 -8.223268566401298 7.569175824862427 -7.856492363190758 7.09864233666671 -7.476457462502931 6.643720003960037 -7.073613823802834 6.217429447262414 -6.631565612725448 5.8071725714437825 
5	0.7	195.002	9	10	5	5	10	(168, 63, 135)	3.8318541406830566	7.307809705548072	-1.2588124766025177 5.649963759808168 -1.6013884244316219 5.137158422175492 -1.9539593707264813 4.628922761644204 -2.2821125746141844 4.130803024337773 -2.5907468342825615 3.6161571316811445 
6	0.7	195.002	9	10	5	5	10	(241, 167, 133)	4.301296077257016	8.435943091174916	-2.8836863490147717 2.6850635042396145 -3.0590768957348256 2.1179970102396513 -3.2330012550539733 1.5557367295001008 -3.402913063140141 0.9986109564286942 -3.5693511636088373 0.4489854911401182 -3.743676910164474 -0.08576365507628474 
6	0.7	195.002	9	10	5	5	10	(103, 254, 103)	4.376261626821239	7.537069058004738	2.349529617116965 -1.03913809466378 2.92905206536731 -0.9215440271623686 3.4967017742045163 -0.7936886205050226 4.063860792896971 -0.6288681157709097 4.62504617656067 -0.3953858993343082 5.160624999471015 -0.11481951930337105 
6	0.7	195.002	9	10	5	5	10	(132, 11, 22)	4.545320459192206	9.050071905617829	6.151058136256878 0.058627014719911566 6.761532476883929 0.14315214334997997 7.360049222716041 0.26682789033544435 7.952546538465701 0.45084030371310646 8.549844635776617 0.6872415128295549 9.14770794410944 0.9549612092716805 
5	0.7	195.002	9	10	5	5	10	(33, 182, 122)	3.6719079650947517	6.860119266158991	-0.6474003025274341 -0.13564089702056437 -0.16032416525196858 0.1620511677751557 0.30901198645141054 0.44357761630893094 0.8079766254845476 0.7054618632919842 1.3373224730762214 0.9665940826991747 
6	0.7	195.002	9	10	5	5	10	(177, 191, 17)	4.317086287628387	7.443938591770463	2.108364782262153 1.4867142737826164 2.4514693861563415 1.9378203456556136 2.8114547513062953 2.3891507959193206 3.212226301199424 2.8178473777749775 3.639296219930634 3.2135939844952626 4.099717723695275 3.6044008181180636 
5	0.7	195.002	9	10	5	5	10	(238, 150, 215)	3.8262678364844334	6.333574011667265	14.601629676789058 1.023924155419849 14.54906368746207 0.4192513491218164 14.463815836962434 -0.1781107683700633 14.38854785275744 -0.7812400826609591 14.349333427240927 -1.3880668849724533 
6	0.7	195.002	9	10	5	5	10	(75, 167, 44)	4.689550870376776	8.203964834034398	14.614808664849619 -2.4424736077246854 14.835095113065641 -3.0333214657382426 15.077414322675358 -3.6279336131879005 15.353603581292644 -4.224574850356374 15.651754155671965 -4.827572241197776 15.950103403887077 -5.446113163991042 
5	0.7	195.002	9	10	5	5	10	(105, 167, 21)	3.8829304778603437	7.547406326548268	15.6992247309272 1.137393275719877 16.097750255843167 0.6509430967067864 16.46820738216155 0.15630937655442562 16.773246508093656 -0.38332949132222377 17.0103559702168 -0.952094278820155 
6	0.7	195.002	9	10	5	5	10	(15, 194, 36)	4.723398531587659	8.711195466260502	17.28071004779583 -2.083263179326188 17.607478982084064 -2.6408601900890853 17.94641194890591 -3.2004123397677646 18.304267340419198 -3.759221141103615 18.682082715932875 -4.317449834531174 19.075623733003056 -4.878452881549805 
5	0.7	195.002	9	10	5	5	10	(181, 23, 208)	4.005304702893531	7.894443266415541	18.13711908088208 -0.9446305790238338 18.556276080612403 -1.4396565828009062 18.979447846888554 -1.9317202941730467 19.397516539616255 -2.43141193264863 19.806963463368554 -2.944124946061606 
6	0.7	195.002	9	10	5	5	10	(23, 217, 126)	4.764005283534765	9.884435357456193	20.979602965635948 -3.2704082193151227 21.61598852127117 -3.4381952090521573 22.257277632643227 -3.6103849742594334 22.904536699930105 -3.7893576070847805 23.559037393514547 -3.975107472155972 24.222158862177437 -4.165718109620268 
6	0.7	195.002	8	10	5	5	10	(94, 240, 117)	4.717865095070408	7.929628182343242	-19.306368718382682 1.307509003759868 -18.881307436077545 0.7674817261884749 -18.452463549055754 0.24322995811010198 -18.022102464527414 -0.26080360456760043 -17.586086427523664 -0.7465186880307662 -17.144787484634985 -1.2070488570942175 
6	0.7	195.002	8	10	5	5	10	(111, 121, 163)	4.447184061592809	9.770164436132504	-16.254657844299842 -1.9054970167188854 -15.755756667169154 -2.2752954200878692 -15.254573647261406 -2.626029098822295 -14.744333667830066 -2.953166681423487 -14.228280064642785 -3.2657635453206284 -13.713214978588574 -3.5831550005727864 
5	0.7	195.002	9	10	5	5	10	(44, 111, 87)	3.741137549578108	7.637220581728796	9.950056534909677 2.9085810045117118 10.10713895390836 2.3223724961275343 10.263855749159427 1.7565204710026348 10.447798740424819 1.2091003229648556 10.65179453468594 0.6772862772889481 
5	0.7	195.002	9	10	5	5	10	(145, 155, 33)	3.6672499856546854	7.742671427078937	11.008602353540233 -0.17052081922770543 11.267570908324272 -0.6819988273752964 11.523083722694382 -1.1838326591579449 11.763028252338877 -1.6935469991427505 11.9913624885941 -2.2130240818778564 
11	0.7	198.003	8	10	5	5	10	(44, 210, 205)	7.315969078020311	11.638878317064261	-0.6490731621906306 -1.548478758843148 -0.1087417737350596 -1.3439700374259258 0.40323470255022253 -1.0831866336379659 0.9123229627030062 -0.7802004986284655 1.4045706219023173 -0.47257915996960725 1.9071546570852578 -0.14798587489998105 2.4340669281607528 0.13690087669578202 2.987666177615477 0.3309861071113059 3.5646089398076795 0.43792444725980595 4.157516917615361 0.49660321342551383 4.77964477821829 0.5483157085533835 
12	0.7	198.003	8	10	5	5	10	(192, 227, 214)	8.140016928891148	9.086216629931624	-5.886848046020265 11.123956706454006 -5.521860957232766 10.598006982047428 -5.157009509363976 10.08074224132017 -4.772741760845508 9.570660964620096 -4.391035637308207 9.076640056386985 -4.039861163139423 8.569181817443184 -3.717339587773313 8.042037161346121 -3.4094735270478633 7.511612071857671 -3.125294593176539 6.980355540415168 -2.8711955144409966 6.443443174984993 -2.6690167398368536 5.899996528818182 -2.527389495153802 5.3384001012596904 
12	0.7	198.003	8	10	5	5	10	(21, 223, 124)	8.716726034103791	10.331801058809935	15.764814494146941 -0.167086159080017 15.879130814569871 -0.7987018636184808 15.993528983278312 -1.4306001395444459 16.14239086774033 -2.0612869219878247 16.345035631635877 -2.6829787223936794 16.60234397081311 -3.2910141383087725 16.897046037670364 -3.889078487578453 17.22240032390724 -4.477670911015067 17.583803442177093 -5.050394530429795 17.986528296724295 -5.5995711417542715 18.42757730084612 -6.123664264008225 18.897475649632995 -6.626284409258962 
10	0.7	198.003	8	10	5	5	10	(133, 25, 18)	7.471437939928055	9.463198080068905	-11.728166189334823 15.136043803533427 -11.078904956127447 14.901439665965249 -10.429506339781303 14.67797104094435 -9.78229371246208 14.449847295476296 -9.136766221623242 14.230919120498633 -8.490607537764557 14.012031771758492 -7.846285969847126 13.817659768822738 -7.192849905934369 13.670684199446763 -6.543686198848066 13.600190796105837 -5.895235884863009 13.595426509391208 
10	0.7	198.003	8	10	5	5	10	(11, 149, 103)	6.958317716718076	9.154284912868043	-7.898598082292303 12.490303980792836 -7.668690611917777 11.85980146951439 -7.403288875588304 11.250564276728745 -7.111365021363515 10.675892733420858 -6.789200402871923 10.123671697456201 -6.4420074085471954 9.600427055223388 -6.07163357627865 9.109256009723763 -5.7076719431917375 8.642202522936259 -5.365135961387307 8.201954051736747 -5.030886361998564 7.77056359632547 
9	0.7	198.003	8	10	5	5	10	(197, 194, 123)	6.722627762838673	8.106867344677452	1.6134598235717834 11.58329971935059 2.2278224573819396 11.323913788989197 2.821416868062316 11.028855762779909 3.389997240026827 10.693622608255763 3.9381949421065 10.323461286806516 4.46596886241377 9.91572974077202 4.973863430589933 9.489032375852547 5.490064788873607 9.066227138872897 6.019923345703598 8.649943361225793 
9	0.7	198.003	8	10	5	5	10	(240, 189, 185)	6.431493204807635	7.37289542808138	-3.9882145096813364 10.533555173411923 -3.3958223434440287 10.336545484595462 -2.79565395382057 10.167026829233315 -2.176346315723758 10.037576633357606 -1.556827618085362 9.937701842716802 -0.9318119752909035 9.811471478149313 -0.32855201749151625 9.633560356935247 0.2617592942070633 9.42108082475885 0.8486557897667923 9.193791098430099 
11	0.7	198.003	8	10	5	5	10	(189, 1, 216)	7.683390868406406	8.625318646119227	1.8275167351794588 8.609760250602347 2.3426032788770996 8.249745826391036 2.839283379932373 7.869161360175071 3.3281261631814822 7.469397325127092 3.823746611351998 7.0795405930487165 4.337828234334034 6.716772199465185 4.877140192684799 6.409417754029961 5.455603513676875 6.1447657197001915 6.0389626111106995 5.9036293647506675 6.630486329757377 5.70597581885328 7.236160752123 5.546978248224039 
9	0.7	198.003	8	10	5	5	10	(156, 228, 209)	6.350909738242475	7.307102352687533	0.46363606346784925 -10.815861728133513 1.0735001541018558 -10.67790236363743 1.6843674511561106 -10.62507523651712 2.290231190847988 -10.680516410252979 2.8939090587718184 -10.819999593556012 3.4862374169537116 -11.033818400449514 4.0406838409445776 -11.304903880376951 4.56483766830584 -11.630423731192893 5.069794923041264 -11.991192907308966 
11	0.7	198.003	8	10	5	5	10	(125, 152, 154)	7.752137948100286	9.612675136169278	6.1530396650554815 -11.868801712067908 6.555336600408122 -11.38848248947784 6.995458446077637 -10.951256584649913 7.492905664133984 -10.581207682430653 8.052023672991673 -10.338847115512642 8.660797838563212 -10.246445364614889 9.292927750624791 -10.272251110516448 9.929680419537721 -10.365151121774673 10.563810406965725 -10.50495994152872 11.205689127233196 -10.670487207384618 11.852270104363889 -10.852480945613614 
11	0.7	198.003	8	10	5	5	10	(73, 65, 254)	8.039735111769728	9.28285237562697	-2.9162291989014464 -14.520528824044018 -2.4525952694172584 -14.030670439533173 -1.9766902264455657 -13.547506027756292 -1.494511527096499 -13.08828228695144 -0.989556225720136 -12.66530526749486 -0.4357923990209835 -12.324730502823217 0.1758398501892028 -12.106109175062773 0.8307188968277659 -12.009192382443983 1.493018951496821 -11.980440369786109 2.158396778595805 -12.005002449088348 2.8276943264605015 -12.066249549793406 
11	0.7	198.003	8	10	5	5	10	(8, 211, 80)	8.36807793980294	8.689721508122169	0.45640103524605263 -13.355187563202554 1.146740557021221 -13.332762594162924 1.8372001354604028 -13.325530088494954 2.531331406876539 -13.326331130560188 3.231529106246298 -13.315481590051947 3.9269182460380336 -13.298961629284339 4.623908341620713 -13.289163910423435 5.324316962726004 -13.269987299570237 6.019837810779904 -13.211990525636695 6.715159882971739 -13.120238514510818 7.4066798632430695 -13.012492182017528 
9	0.7	198.003	8	10	5	5	10	(253, 97, 141)	6.1298970042384635	7.042905061201932	-2.9990230812306153 -2.251786751202354 -2.4266520495189647 -2.2881440185390174 -1.8536899780162654 -2.3466275355949686 -1.2893142680217906 -2.461517199786997 -0.6966958813323136 -2.599360250069239 -0.11248554871974384 -2.7279473083420402 0.4516157705803082 -2.8776618490938706 1.0242574702726153 -3.054208193560969 1.613932349753325 -3.22880550820326 
11	0.7	198.003	8	10	5	5	10	(139, 22, 123)	7.340408047679947	8.44308756964858	1.2607601339025925 -1.8872607376293788 1.839848542201689 -2.0850020318665328 2.4335914159583454 -2.263067779738179 3.021709563889459 -2.324983561616771 3.606564270032202 -2.260646940231839 4.179512432732082 -2.1158712239713653 4.736642666433935 -1.922397435281389 5.2793697420769945 -1.6917341898155172 5.807412780649628 -1.427441459662747 6.322193277030331 -1.1352841075146902 6.811939788157039 -0.8320281548976911 
7	0.7	198.003	8	10	5	5	10	(247, 174, 233)	5.446770524856159	8.26121763443792	-4.633737662909455 11.599316295900305 -4.012948585880193 11.866029836230666 -3.4036401350418086 12.139926990992972 -2.7968623317249137 12.427480097514968 -2.188265894770995 12.718345738611406 -1.6032492791123176 13.052685223933892 -1.033083520013916 13.42918879941057 
9	0.7	198.003	8	10	5	5	10	(151, 39, 197)	6.804573929161597	6.877906046880629	-0.5606377594288312 12.280787403048297 0.06932552731335156 12.464868863923085 0.7085377746948447 12.63678043601142 1.3631377551612407 12.769345533570062 2.0372845559179367 12.827350037422816 2.7143309651481755 12.851621114587525 3.396573268154932 12.887572583743856 4.081266212023671 12.938998720193803 4.7743444955936605 12.983771019918146 
11	0.7	198.003	8	10	5	5	10	(58, 17, 93)	7.453270585952067	8.181679624263356	9.891721603242482 0.3181817079868397 9.994045522662523 -0.2474383970013137 10.126070310273002 -0.8322192560913196 10.311043735173598 -1.4012288879630106 10.551015060009638 -1.9572685839317754 10.82200897772308 -2.508371621757477 11.073813453390212 -3.0826514642977316 11.249103609180564 -3.6787193332486994 11.362546689786116 -4.280960258652893 11.44802707607313 -4.879168376120846 11.525604117340611 -5.469519837957302 
7	0.7	198.003	8	10	5	5	10	(75, 112, 208)	5.188128763681345	6.803846264738077	-16.608860035980424 6.867481838610445 -16.035753151230868 6.548352589148879 -15.450549735544973 6.269585571397415 -14.847171638252089 6.037726664587735 -14.255462410007864 5.844103096555837 -13.668913748199154 5.66586828300679 -13.084678986238819 5.520930145704171 
7	0.7	198.003	8	10	5	5	10	(66, 89, 215)	5.111047956684143	7.437343091531523	-16.033666254171784 5.163872031755675 -15.434349066016878 4.9177890145785135 -14.838878816313471 4.696230619075887 -14.263846920641166 4.460495910659071 -13.75125932169584 4.131371220318462 -13.33043057120246 3.707273059944758 -12.953613586115365 3.240699406387618 
7	0.7	198.003	8	10	5	5	10	(242, 198, 255)	5.563166670576784	7.07972537931684	-15.2342633866893 -9.405906115741383 -14.817339820027138 -9.95156822098808 -14.441741045293261 -10.523776876841227 -14.106464924396086 -11.124051331871431 -13.753938183552386 -11.736934547292257 -13.364783247907397 -12.317540819366855 -12.96982278221693 -12.893570302653618 
9	0.7	198.003	8	10	5	5	10	(66, 69, 160)	6.733148895518703	8.341505084171537	-11.652597437832066 -12.518393316042303 -11.006361754877716 -12.768573923282606 -10.345587157100287 -12.990592834946794 -9.681493953999835 -13.177253473865715 -9.020166748076148 -13.352603800564799 -8.372027869400545 -13.534322513819188 -7.748029782300602 -13.734506630867807 -7.15699501478039 -13.959897330261795 -6.603745636314689 -14.212255550399357 
10	0.7	198.003	8	10	5	5	10	(220, 48, 184)	6.9638568712276285	8.537408330190647	0.7060009158533206 1.7779316639146914 1.0786653518312013 2.2561753388415724 1.4455375584525267 2.731160360420629 1.8231051338571695 3.2026983453863282 2.227099781865811 3.658368893292767 2.6711005957591722 4.088246743802333 3.1656134741315434 4.471049088218012 3.7235370341090976 4.760637445636301 4.330696277412843 4.97456735356542 4.93922234721293 5.132252086138607 
10	0.7	198.003	8	10	5	5	10	(6, 220, 185)	7.079782847340358	8.398328790966923	5.230263327664132 3.967626415014441 5.837653208801875 4.078861499044269 6.445772263853372 4.178387309805575 7.054126388329413 4.286108608165014 7.656512646508776 4.4545367233520725 8.221000044040485 4.716553744803862 8.742230418642412 5.013065835068167 9.282962927221062 5.373964641575703 9.798610634998319 5.8236432077347935 10.260571176611965 6.275900427760485 
10	0.7	198.003	8	10	5	5	10	(69, 96, 83)	7.2592732244542635	7.520700487300601	3.897654241243222 -8.736235776839598 4.547506164732862 -8.64497374618525 5.188328039639642 -8.583446890536763 5.829978419871688 -8.572653355457991 6.469008328136322 -8.618704890665677 7.106190524656539 -8.713064236177345 7.747343224828424 -8.810960727159411 8.397062425303009 -8.891035723476568 9.051284331259033 -8.964343874859399 9.719140411474498 -9.031073156251983 
10	0.7	198.003	8	10	5	5	10	(167, 4, 62)	7.340720558062465	8.5544575165817	11.096205273365976 -9.293747254213828 10.89953562878468 -8.645683890253778 10.705263273142096 -8.002403993802245 10.54106443847654 -7.3518498020551615 10.399868698514233 -6.700364418997245 10.286728800167456 -6.050138479119996 10.186194261265872 -5.404882177833184 10.097949678578102 -4.763178776230142 10.023719966031917 -4.123851133509996 9.965375964035738 -3.476948165505053 
8	0.7	198.003	8	10	5	5	10	(243, 137, 225)	5.502046646773097	9.05160530972142	-2.1830471153127684 -3.56033433042847 -1.5982283487408107 -3.670797060476819 -1.019181784459849 -3.7931317122634276 -0.44950986627773803 -3.934502117585015 0.11208931864906432 -4.090141177049384 0.6732400861475664 -4.247057338570228 1.2401951854659181 -4.381396092338852 1.8137623209304672 -4.467607249040604 
8	0.7	198.003	8	10	5	5	10	(242, 64, 217)	5.561204882219993	8.940133441649767	2.6425688727652816 -3.737589069087687 3.220791197727075 -3.631688929327861 3.8015042953810396 -3.5173925820969005 4.382709006239225 -3.385020880288027 4.956665538234877 -3.220959078226488 5.515023669156302 -3.012319189220772 6.047996298887458 -2.7491909863386828 6.556703855904294 -2.434785632303548 
8	0.7	198.003	8	10	5	5	10	(197, 8, 153)	5.57996769495268	7.034210807227906	-11.003818486469408 5.045289787801486 -10.767780304769403 4.502906615138339 -10.516779827404449 3.9450357279853856 -10.264598834854755 3.391511731769111 -10.043547989899745 2.8295757950261065 -9.842381089650397 2.2568444949152333 -9.657150572577423 1.7010476048278007 -9.488603562831022 1.1547404165980495 
10	0.7	198.003	8	10	5	5	10	(87, 53, 247)	6.860923675235661	8.42788257067393	-10.211124386832592 0.10711068572238513 -10.252035547988143 -0.48808231116790457 -10.294882276561133 -1.0872479847316596 -10.330960715919492 -1.6847883350801611 -10.36919766905059 -2.2849792121988326 -10.412254922934213 -2.8876891411663435 -10.462507256152508 -3.4925296515383826 -10.529180728888294 -4.0990264593400445 -10.629963470309209 -4.7032182247632965 -10.74190120604195 -5.322923370994494 
10	0.7	198.003	8	10	5	5	10	(87, 63, 229)	6.933950728303852	8.274636207937768	12.487929206524745 7.078492090516207 12.80127031958994 6.607614307526087 13.104858822037752 6.112926795467855 13.393287591632626 5.5906921687954405 13.678495574641719 5.043499546960126 13.946013933019241 4.480702141164379 14.181150652615438 3.894896094746167 14.383756462871702 3.291247487029081 14.565067024316898 2.6774714055686086 14.745994659411068 2.0602799686364515 
8	0.7	198.003	8	10	5	5	10	(126, 210, 189)	5.8210455878361085	7.003976477999284	-8.786834999706556 3.005956837424939 -8.556840338954208 2.422271781640023 -8.324233904652186 1.8308358538077951 -8.074451992442121 1.2459984026489292 -7.864471398802771 0.6390310454355238 -7.761983388277743 0.022266485198494376 -7.7500003136625635 -0.6021185274522616 -7.778653134083887 -1.2316860281025188 
8	0.7	198.003	8	10	5	5	10	(109, 179, 139)	5.488262098931514	7.481988647358095	-7.9817100049491305 -2.4328652161081066 -7.383943860705724 -2.4752968098967916 -6.786582162956791 -2.5202871247300065 -6.18712170382967 -2.5466174143510516 -5.612494261895668 -2.552488161472131 -5.03951831413941 -2.531362362788441 -4.472368755027686 -2.47868546849582 -3.904033844659318 -2.4115485629390556 
6	0.7	198.003	8	10	5	5	10	(73, 42, 246)	4.603565391061887	7.311616783122156	-14.79520886890282 -4.9050761210119855 -14.250987883515043 -5.256758653320183 -13.722989317947315 -5.628104399331636 -13.218217458756232 -6.016128302358097 -12.73935770905418 -6.438359983804412 -12.279463497690744 -6.876210081646899 
8	0.7	198.003	8	10	5	5	10	(203, 242, 10)	5.721167586433772	7.441853053043501	-11.218649435896182 -6.54271124462209 -10.586349866986042 -6.496016791315158 -9.963079820549591 -6.425965945189435 -9.350158627869865 -6.357098763817136 -8.742289013446793 -6.289369369803925 -8.137352490807304 -6.226321161825399 -7.530923997070303 -6.16871773031764 -6.919267153008702 -6.113198511841782 
6	0.7	198.003	8	10	5	5	10	(213, 1, 102)	4.38065318640575	6.961548847960256	-4.764432581422763 -8.82364439910719 -4.439481740436648 -9.307044122102234 -4.11701571650637 -9.806722914760606 -3.8083590119262265 -10.314031002516163 -3.5357819498336416 -10.849391591020895 -3.287553136665256 -11.405402875385626 
8	0.7	198.003	8	10	5	5	10	(218, 40, 106)	6.050985948986831	6.094782874651407	-2.3483299167519687 -10.154856025806083 -1.8340667554450787 -9.70363375147712 -1.3266386019310599 -9.254860889668725 -0.8354377467531156 -8.801342707193045 -0.382183973620346 -8.327338310356206 0.014126400960783962 -7.813341372159602 0.4006168390311169 -7.259357045285961 0.7527124636280452 -6.724293239887224 
8	0.7	198.003	8	10	5	5	10	(159, 204, 213)	5.6098715146315	9.422694008463361	11.330728012339916 4.084292412621311 11.543749281190932 3.5133617611900165 11.736037116276645 2.940283079996205 11.9005183677661 2.3679144866290236 12.04081333407506 1.7911575730914713 12.15906526316365 1.206251648084187 12.257474869675935 0.6119459905373152 12.351179642831346 0.011442605451138082 
10	0.7	198.003	8	10	5	5	10	(73, 15, 90)	6.937174333823489	7.965792434593107	13.321159917038498 -0.3138834365890968 13.282412367346438 -0.9118002859540656 13.301399179810941 -1.498468063154609 13.399919419020716 -2.085966509501022 13.551862979243248 -2.671929466755973 13.731632400691975 -3.263517545608357 13.936047778450762 -3.8528880617868997 14.182086063076845 -4.43045001827117 14.481976764079791 -4.9908647206830885 14.826470064328806 -5.535545437860585 
10	0.7	198.003	8	10	5	5	10	(153, 232, 137)	6.950403702841545	8.958809305134956	-3.3308857514581547 -13.201197638347761 -2.9455850356544873 -12.736031476852672 -2.522605096650739 -12.292286981297796 -2.08572166205472 -11.84470703608493 -1.6583782128775033 -11.399347828259247 -1.2295822584919893 -10.951024591038294 -0.8005203016119633 -10.502026828970685 -0.3543865605067373 -10.054828377858072 0.11986284105436194 -9.642778057588487 0.5837784331351167 -9.279351108469688 
10	0.7	198.003	8	10	5	5	10	(98, 93, 83)	7.220645126869124	8.607824419365059	-12.872927518658837 -10.991073704887803 -12.269671752653224 -10.890106610701164 -11.66356335732455 -10.757049961959533 -11.046871386558522 -10.603598110322828 -10.404868185979083 -10.471192159403545 -9.750686146892324 -10.388150446900752 -9.094636829905786 -10.30683648843462 -8.445789202022807 -10.190039972712915 -7.810037802370454 -10.02039078035847 -7.181245104766775 -9.820927437476946 
10	0.7	198.003	8	10	5	5	10	(68, 175, 109)	7.269429839289291	7.8035342313917795	-5.946549901718221 -9.37590490587575 -5.587858951995549 -9.908786347211569 -5.241116426952529 -10.455461635839983 -4.933224075166327 -11.026674751466826 -4.689594869844683 -11.627047927497474 -4.532181375716166 -12.25640704848003 -4.446233727905499 -12.902995539400411 -4.362662108977443 -13.573403365172927 -4.260461635319548 -14.221090331639095 -4.170903676314373 -14.865452524067036 
8	0.7	198.003	8	10	5	5	10	(139, 57, 183)	6.280700485046236	8.235499850025269	-4.4501951559117945 -16.135495214060853 -3.747097431987119 -16.08259645744006 -3.0533446126651618 -16.037501730133503 -2.360010512203138 -16.023607377418507 -1.6666364688596171 -16.034523998554008 -0.9695848787661414 -16.04152712504486 -0.2719393766079021 -16.04132332266772 0.4267927745784853 -16.04014566156881 
10	0.7	198.003	8	10	5	5	10	(65, 19, 208)	7.517518126368813	8.512167316543374	-1.4411047310120033 -14.737836229857828 -0.7813827240362317 -14.685341484455998 -0.11586824322239883 -14.662449578739695 0.5558767553343003 -14.668476172269306 1.2311814270220311 -14.680186849232738 1.9110925794968339 -14.687236312439339 2.5956144181479237 -14.687845537109062 3.284400977645515 -14.682227648280893 3.977159940831639 -14.672872356215136 4.673608694863883 -14.662691013209388 
9	0.7	198.003	8	10	5	5	10	(92, 107, 143)	6.301963248459341	8.670232678261927	1.7923264372386944 -7.0175881382633145 2.359748439041031 -6.751075340044358 2.923555617694844 -6.504575758272018 3.493999524815768 -6.2831036368135065 4.077440189881942 -6.1015014849764 4.667510100630255 -5.956748831704497 5.265418560022577 -5.8248010922946785 5.857162144003084 -5.684548302264522 6.445305971456644 -5.527484001404458 
9	0.7	198.003	8	10	5	5	10	(10, 166, 19)	6.542337647012554	8.159658039523642	7.658400111258037 -6.217489017884523 7.607300943398617 -5.570491077203655 7.5475583467250145 -4.918931048931729 7.5142755196509095 -4.285306500271713 7.521997258580583 -3.640588422732156 7.589396614924347 -3.016268366433332 7.671529882539562 -2.3752088207444455 7.724519722329567 -1.7432177697466262 7.7724485620465735 -1.0936702291873834 
11	0.7	198.003	8	10	5	5	10	(242, 161, 246)	7.970277609097449	8.883440915817905	12.466325822375499 -3.4129037979206487 12.608342469266987 -4.0144959754115614 12.726566751286526 -4.6254332022608535 12.801118525529144 -5.2522119050628895 12.85185787822413 -5.8921330243541385 12.944711674993748 -6.545534200928562 13.131824179065182 -7.1974867203273565 13.390965154318065 -7.8137955750219 13.6826835397156 -8.422198494867475 13.992187481453996 -9.031671107837624 14.299458297234455 -9.651330061767744 
11	0.7	198.003	8	10	5	5	10	(87, 102, 69)	7.823795115944247	10.467668424492285	14.046127646986422 -6.461063317149929 14.586284755020289 -6.746332570908217 15.149022088720354 -6.971349736409523 15.737334780587416 -7.1512866904697345 16.34296831259342 -7.305492296417049 16.959246609749574 -7.4531864480194985 17.58216975343187 -7.6159013949520045 18.21041888286149 -7.800015808939793 18.84906932956131 -7.996540491339184 19.495686107257544 -8.198825062475725 20.15218062525412 -8.40716134340921 
8	0.7	198.003	8	10	5	5	10	(129, 5, 103)	5.810716778350487	7.710680519236233	-8.962754704484064 0.6317956843763199 -8.9833246976746 0.022347953733430768 -9.00306224921046 -0.583557763740791 -9.02983499229092 -1.202587427054465 -9.069265096479299 -1.8259372723312342 -9.122356301139583 -2.469823232323662 -9.173248869584334 -3.1124637289842005 -9.235215256163272 -3.7693145993305537 
9	0.7	198.003	8	10	5	5	10	(184, 59, 70)	6.302703935563613	7.549337822065004	-8.048587638933222 -3.6645896623386283 -7.430521416455915 -3.699208071458452 -6.811599019645753 -3.7410020598548175 -6.194847981104365 -3.7843606859058667 -5.581614424107048 -3.810641265967944 -4.9730171237176 -3.7971645586354956 -4.369263062869814 -3.7297133745009865 -3.7653509064979738 -3.6281645198846713 -3.1734812118782725 -3.5148445090953384 
