N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	198.003	9	10	10	10	10	(190, 211, 65)	4.512813664756189	9.078593000506723	7.40080439738574 -10.411200484859428 7.914261132505923 -10.07071784569679 8.435042432708405 -9.737099007571098 8.965814509567839 -9.415449063763269 9.510871757721484 -9.10907448131635 10.065673638459476 -8.805642765697337 
5	0.7	198.003	9	10	10	10	10	(86, 108, 242)	3.702488767116755	6.125185360126967	4.399662415972431 1.857631049418346 4.835777183186814 1.5342600502683283 5.397465936888092 1.3563175223695572 5.899250659937151 1.0254152234697478 6.443861048087647 0.8595916807946966 
6	0.7	198.003	9	10	10	10	10	(134, 127, 132)	4.266720391386854	7.781781078874882	7.085697119083156 0.36474874705742494 7.497778806515869 -0.005016128717619972 7.904699728280973 -0.3762349516202873 8.311839780574585 -0.7804007638783961 8.72596239269643 -1.199375661542322 9.13197016122904 -1.640426000606694 
9	0.7	200.003	8	10	10	10	10	(2, 98, 115)	5.712293308118596	6.61944977513833	1.6842863632406653 6.0636276155758875 1.928100559273503 5.580610782631339 2.1712094098469583 5.106488246135509 2.4252902084287467 4.633505547682604 2.6826928200365736 4.161548506117128 2.931363816360226 3.687825392487034 3.160624680499826 3.2063204429456396 3.3623472061975623 2.7085813468380553 3.5496678919288294 2.182397894391207 
10	0.7	200.003	8	10	10	10	10	(155, 85, 10)	7.655403286055199	9.54709877518866	11.841466693226513 7.517706771076883 12.238962977461105 6.939428423525804 12.644932376849289 6.379824294044384 13.07892692161643 5.844433383137425 13.544522574261986 5.335523623716725 14.031954115764464 4.843679260849562 14.529991740982622 4.358799744431647 15.032580589960324 3.875532710139819 15.535767588058109 3.3905265801408353 16.038315087161074 2.9036601614787423 
8	0.7	200.003	8	10	10	10	10	(238, 249, 64)	5.860441155893483	8.641923310569567	-8.749580421631821 -10.020339223682555 -8.409395128653372 -10.552089718544991 -8.044303911438112 -11.067273890876306 -7.638550909235428 -11.555274648981452 -7.188793535163847 -12.012191271590487 -6.713337024995 -12.434687305224637 -6.208632446484444 -12.834935763983845 -5.692148902167794 -13.215871591619045 
8	0.7	200.003	8	10	10	10	10	(189, 205, 109)	5.937695504776427	6.84232558100891	-5.684722167150876 -11.631699005557797 -5.044489345416092 -11.518034721014795 -4.408805902962615 -11.403514600661262 -3.774781840623122 -11.30191642000594 -3.138446182004761 -11.231653164198088 -2.4875613259112725 -11.211846710573036 -1.8335378250801855 -11.249029032472121 -1.1834448418364243 -11.31007684671772 
8	0.7	200.003	8	10	10	10	10	(224, 166, 34)	5.848309483396358	7.510361781121631	-2.3815849838290997 -8.71234875146779 -1.8709776257745234 -8.310703757937564 -1.3448776554888833 -7.913600623243723 -0.8050819583716413 -7.570549611476869 -0.2511192431366094 -7.275023872579826 0.3201705893289124 -7.0296092111643835 0.9237098332321845 -6.8496512854424925 1.5310836674141577 -6.722657484319464 
10	0.7	200.003	8	10	10	10	10	(224, 54, 31)	7.367797701059958	7.469129881380988	0.9449506651853905 -8.029450929841255 1.5889468324908211 -8.12866702667129 2.226795239412838 -8.256106051402726 2.866186953999388 -8.406883540244868 3.5059431411441033 -8.57071443512244 4.14542821428904 -8.742711378917317 4.784051731505699 -8.924061032303626 5.419427615105231 -9.121616238329649 6.053770325058777 -9.34418839440139 6.692650894200036 -9.59044689810528 
10	0.7	200.003	8	10	10	10	10	(12, 38, 240)	7.530388596580993	8.507979857556705	-8.50402579092067 15.256254004390298 -7.8165572796554725 15.232484240114902 -7.128748375826853 15.219113064993198 -6.440130873016912 15.21940253621287 -5.751082984095282 15.23353431879012 -5.062601773976147 15.260875987685303 -4.376835967311119 15.301553878000629 -3.6980710571264352 15.357095728148618 -3.0329170667676513 15.428741105323803 -2.387618255130752 15.512639640440153 
10	0.7	200.003	8	10	10	10	10	(183, 20, 3)	7.291978894876612	7.614404167393517	-2.022876742773811 14.204508973080616 -1.607198638350825 13.694775599947215 -1.183735413938095 13.170840019689217 -0.7752259404922092 12.640703235750955 -0.36844695387829507 12.133213757108047 0.06562119155536046 11.653179205542154 0.5321828555751634 11.207304409443989 1.030332789094164 10.788580330780087 1.554291192398784 10.407506814531606 2.0975785693256292 10.051154683530577 
10	0.7	200.003	8	10	10	10	10	(88, 217, 56)	7.230044976497247	7.5175620963077	-0.6978299408236251 -14.014895024141806 -0.13698583634270853 -13.637613426930358 0.4389952785181406 -13.295642946248597 1.0189450302603946 -12.988227513742634 1.6006518965083014 -12.700966337000356 2.1803552423985884 -12.424064149704687 2.7564129207288968 -12.148649770011213 3.3323746641952834 -11.86988805579099 3.9027601947859125 -11.602678296668966 4.4791172859442625 -11.352273378040143 
8	0.7	200.003	8	10	10	10	10	(255, 140, 49)	5.569358416644599	7.709046943638402	4.454823386866125 11.102126628642166 4.802713134503184 10.586707837812371 5.1437635039351335 10.078855683407898 5.473905804682522 9.576770515403908 5.788860540674992 9.076112142372153 6.086912572599677 8.572950556071794 6.36941197986851 8.065179304239773 6.639183510251749 7.554551605390576 
10	0.7	200.003	8	10	10	10	10	(198, 140, 5)	7.1880123734574575	7.275009848488515	6.37396104621493 5.403100428988306 6.72711605584088 5.903509615658481 7.097390392092928 6.403205165853851 7.506454838334058 6.908064266686013 7.931564501381108 7.3996938919897675 8.37931913211247 7.863939918458305 8.858010216660153 8.302951687301059 9.376638330346593 8.689307608347624 9.944692606236206 9.016209074006165 10.539509412517956 9.29581718704387 
10	0.7	200.003	8	10	10	10	10	(70, 67, 133)	6.594566039097254	7.273604379171276	-4.952237785823244 -5.992113349076229 -4.49841398109569 -5.630772876178761 -4.040837869398935 -5.2719715672230825 -3.586443160129591 -4.931130761790192 -3.124532822894051 -4.59525771241752 -2.6625290217949593 -4.260051855054287 -2.2065019612274375 -3.918213914970971 -1.765427296815279 -3.5597812198818017 -1.3414110683282934 -3.1759614053911 -0.8967509925530691 -2.754231984440034 
12	0.7	200.003	7	10	10	10	10	(204, 99, 87)	8.647420140939118	8.891671986797698	-19.96146893761577 11.368980838252654 -19.514312154744317 10.8390746631545 -19.061867962801056 10.324947393382187 -18.60117445646792 9.826593664862305 -18.130820546798844 9.34637880799233 -17.65067201617276 8.88535250032232 -17.16101783500061 8.44196390583651 -16.664655277526997 8.018064421007855 -16.15500414690109 7.617965182785748 -15.636003302773561 7.24571970217061 -15.115952745681458 6.888634391817141 -14.599533514566131 6.5421096503823435 
10	0.7	200.003	8	10	10	10	10	(230, 29, 43)	6.68476678760122	7.153131369300358	3.709176467587552 1.1354715454379354 3.9661749596339773 0.6143070057807113 4.228948251285738 0.09323379928965257 4.537212043911636 -0.41887662517407276 4.901007009417148 -0.8882368624072813 5.303576908048086 -1.313994279652753 5.728120313254952 -1.7146261499283928 6.164089045536811 -2.11071317495649 6.60258130421417 -2.504394974045949 7.043775532524397 -2.8817115441473886 
10	0.7	200.003	8	10	10	10	10	(28, 109, 3)	6.942673625313258	7.0736626729650425	5.324690464087435 0.3656650203168047 5.788671732479005 -0.05286793304362537 6.2252475754971 -0.4510374725544967 6.658604025625238 -0.8576294786529333 7.091327099012076 -1.2706490663802643 7.52508908845372 -1.694491238263909 7.962714522440915 -2.1344353508051177 8.403004804373486 -2.572673604919099 8.868274597857821 -3.0178505443617674 9.322651004328543 -3.4719057299459735 
12	0.7	200.003	8	10	10	10	10	(145, 145, 111)	8.321539057116736	8.995101371236451	7.861586238896209 -6.195735187435296 8.488964386710926 -6.18800808627379 9.114564685860367 -6.180468237788835 9.736418695128975 -6.213512515074089 10.358844143825626 -6.33628737308157 10.959180627232064 -6.544715751569831 11.521404160284519 -6.821107120981116 12.074596018062843 -7.147052925564042 12.615331581940207 -7.484217453666256 13.125929272406717 -7.832610064152224 13.61450232316622 -8.209746920441326 14.1002806864227 -8.618223473947982 
9	0.7	200.003	8	10	10	10	10	(218, 32, 13)	6.157272491282896	7.500183158093804	9.878688858042446 5.926414716135221 9.985355150434486 5.3250178566879995 10.084441605348276 4.720852712209507 10.16964396996433 4.126911883602621 10.259599867659789 3.5437528774035307 10.376526968839768 2.9737913523017983 10.537403459222777 2.4204877258198043 10.746560458702525 1.883131323647253 11.000872967152374 1.329222187695934 
9	0.7	200.003	8	10	10	10	10	(66, 71, 210)	6.8754021698345245	6.883077757591918	7.1191383560257355 11.73393498140238 7.731918668104968 11.446535452057537 8.354843661295604 11.18296023666302 8.99261918470441 10.95536657798118 9.644683849969615 10.763716849503968 10.306788707179958 10.595322455264128 10.979614587878935 10.423194178223081 11.644811663947175 10.23100108853191 12.311145973098744 10.032464698572223 
9	0.7	200.003	8	10	10	10	10	(141, 232, 186)	6.807296950574255	7.741217217719278	0.6459795259521558 -14.628361481747831 1.3177078688856132 -14.521650521595799 1.9894681804306953 -14.443548761488843 2.662022142212194 -14.409139772227096 3.334303903119548 -14.420167074913705 4.010794883283996 -14.465266934287788 4.679001908718097 -14.543412827917736 5.3439505519134665 -14.654950821815834 6.0110779504806775 -14.786956853065858 
9	0.7	200.003	8	10	10	10	10	(147, 59, 67)	6.467131269300028	9.14803007617634	-11.98812867125004 13.014612778062434 -11.406185562027742 12.687085639752102 -10.834310383946356 12.363613500051631 -10.267944807440358 12.052547780264625 -9.700774660594833 11.76770408934461 -9.11333836720884 11.525043778701647 -8.523722074652609 11.333216315328785 -7.93728199237564 11.173989285496809 -7.356822308852493 11.029418722643761 
11	0.7	200.003	8	10	10	10	10	(87, 140, 52)	7.55667100184786	8.266539484042097	-6.265234858035566 11.293331356435687 -6.131929678845815 10.662282731714646 -5.9810590282136396 10.059037437598388 -5.80472307147618 9.465968701945181 -5.607629951252529 8.879288354262659 -5.390564323736911 8.29867663261024 -5.152821483114094 7.729106985744847 -4.900665254790511 7.179513102014805 -4.620835858129084 6.642312431367669 -4.308752299064398 6.127810528287401 -3.9649125282278233 5.632404297404719 
11	0.7	200.003	8	10	10	10	10	(63, 21, 121)	7.345990149146372	8.027754824076373	10.91915463794253 6.769060933536953 11.097550160069718 6.182171441089907 11.248371044953403 5.5989271824193265 11.367789269637939 5.013791655375519 11.468109433089701 4.428476219431193 11.574745713031684 3.8421749109195193 11.703505492222703 3.268831793872071 11.851061460217522 2.7036490279944188 12.013370844968334 2.1440296792207136 12.197802615363063 1.571605219739455 12.395245457891 1.01843037139936 
11	0.7	200.003	8	10	10	10	10	(229, 113, 41)	7.923542323115116	7.972867896579078	13.04417692435859 0.16461870741137458 13.508377542104057 -0.24100819929261894 13.971758273234883 -0.6752021519762006 14.408447892292035 -1.1399168578690906 14.808823031380538 -1.6383752292591238 15.159860342350049 -2.178115040337783 15.457427853870861 -2.7577173406191933 15.711711447493363 -3.371807523524015 15.946801229892891 -4.002920141355624 16.184796843131203 -4.635126477630679 16.432400095462935 -5.2748843888675445 
13	0.7	200.003	8	10	10	10	10	(177, 146, 162)	8.83327311151117	8.890991457577424	-1.6871457507197798 6.425929197570755 -1.319149522401175 5.9187109832241935 -0.9721516173107888 5.408838876164854 -0.6299143341170289 4.8981968077920115 -0.2843439305569421 4.389487641598031 0.051552672686887874 3.8399008461978292 0.33654704958808057 3.2667130275598533 0.5736146007276178 2.703302919075691 0.7930689236531917 2.1328391428096936 1.010020906548708 1.5654162040394155 1.2299001999926407 1.0016819592806463 1.4638683055853765 0.44210797064198554 1.7194357088267722 -0.13849566790429346 
11	0.7	200.003	8	10	10	10	10	(230, 41, 28)	7.351891796106912	7.6500536423877765	-2.105297163174006 9.811313167639796 -1.6358872004681757 9.406154853383308 -1.1568285255434942 9.02572324271466 -0.6596705352126687 8.681380817484907 -0.1365284216730271 8.373769579665984 0.40590032246952495 8.10585521348624 0.9504344418390273 7.8677660353692485 1.4845142584610214 7.622385986617832 1.9885406661347316 7.340832738202211 2.4571412912076864 7.012553722095573 2.9022315152740203 6.653435971702694 
13	0.7	200.003	8	10	10	10	10	(150, 147, 221)	8.328994863204212	8.81343320001718	3.2307169728837883 5.751294708267054 3.5117717863862703 5.2410868026696695 3.793745723409355 4.737055304201781 4.091098519072028 4.2478033593844575 4.4233624102438664 3.794555347957512 4.8101919195267895 3.3950455136011777 5.256027380492927 3.0516151297056777 5.751430416173832 2.747519567206755 6.262174991051439 2.466383031794151 6.774999618302132 2.1720965722580403 7.277778627404265 1.8505245491443705 7.742516653160661 1.5015082650877887 8.18489188408346 1.123345805247497 
7	0.7	200.003	8	10	10	10	10	(199, 40, 182)	5.388887229513143	6.6421667491832	-15.929949114642861 -9.178916480309187 -15.334738851211853 -8.859838124481978 -14.744767864354184 -8.540062892349187 -14.161050226859542 -8.217616634685905 -13.584060540306808 -7.89162960872167 -13.013580518097859 -7.562572116181308 -12.448614866959149 -7.232459934171017 
7	0.7	200.003	8	10	10	10	10	(144, 180, 246)	5.046827695171169	7.0358187139396176	-11.493190912375024 -6.314226725149399 -11.23862416526758 -6.854423392144281 -10.97852143709436 -7.390459127464338 -10.694363635056089 -7.928859000595826 -10.383596955166178 -8.457645308972506 -10.038776355673978 -8.96657110317169 -9.678824379146302 -9.467661876483014 
9	0.7	200.003	8	10	10	10	10	(132, 71, 131)	6.707585714916377	7.888589219243442	-6.965268301079806 -15.283068541796995 -6.336365379078236 -14.97251519142228 -5.7308098803570005 -14.651247134165684 -5.144197654175464 -14.317267894514806 -4.58442000113534 -13.951737713977863 -4.055940163294961 -13.566841742080973 -3.5441438316452696 -13.172090113219785 -3.0410842758537173 -12.777062545340147 -2.5377241175144585 -12.38610251036301 
9	0.7	200.003	8	10	10	10	10	(1, 16, 130)	6.435763534854088	6.711276388685452	4.508999747511613 -6.3948856959583535 5.10993833406228 -6.4804642635186145 5.700494646986913 -6.581583032922639 6.280787867226341 -6.72589759536488 6.853368270470329 -6.931220252329033 7.440261980694656 -7.194718267671731 8.024505918224346 -7.489772962331867 8.58585130796385 -7.822629567349755 9.140979488684541 -8.20292204898589 
10	0.7	200.003	8	10	10	10	10	(56, 213, 246)	7.309736842251258	7.989477274060423	9.88297965595045 -7.416418056311127 10.448495430005005 -7.727760110804407 11.01417941808645 -8.048471709177932 11.565703847100172 -8.38889143581257 12.110398202985625 -8.74274905240209 12.650964789166299 -9.113987429168487 13.195501055871802 -9.481438335912234 13.76086484719549 -9.83988725073484 14.332305711091465 -10.177860533919983 14.912209283818479 -10.513901428724315 
10	0.7	200.003	8	10	10	10	10	(28, 108, 58)	7.387326497164905	8.931971541519088	13.247471315678848 2.0731008422419417 13.651330133380936 1.5592585676486796 14.074442610077867 1.0621073143327893 14.51997530417164 0.5805307191808718 14.981719623390713 0.10653883855628314 15.458714228297556 -0.3518180514145105 15.955875694372622 -0.7880211010643863 16.482275633534606 -1.1983635170223927 17.03538804434656 -1.5861671560212443 17.614956026706075 -1.973855905247522 
6	0.7	200.003	8	10	10	10	10	(58, 221, 75)	4.5885409456769075	7.0067989893487646	-11.778282846455344 7.092733480735796 -11.375534454460405 6.594504317685644 -10.970185813881352 6.1035783060696485 -10.546256811063218 5.621551556351285 -10.110263995868769 5.160720250839532 -9.651162716182112 4.72213644707134 
8	0.7	200.003	8	10	10	10	10	(131, 158, 236)	5.328894710045164	6.959339772712421	-10.823765555621852 3.8608729223784297 -10.285466844754138 3.7071317774594377 -9.731670750244543 3.5673828870407718 -9.182538279829325 3.458458533789016 -8.63760703033393 3.3674693804168303 -8.090241142709846 3.28654293619791 -7.521928578362897 3.223700808716155 -6.963250621980981 3.1783444516954993 
12	0.7	200.003	8	10	10	10	10	(240, 47, 210)	8.377567104360102	9.335637374058251	-8.995072765340774 12.73670888669843 -8.328148146913222 12.624312797711609 -7.680409414708938 12.536977151272527 -7.037795083246982 12.497510821570584 -6.399966830541991 12.50403104945983 -5.764707479638239 12.534537084656558 -5.142408649973053 12.584766530101463 -4.523736074481464 12.641940478030467 -3.896422350978774 12.684644899562441 -3.2707996302546936 12.680677833079963 -2.6626673131436642 12.627018479906646 -2.050986417356121 12.52933135576986 
10	0.7	200.003	8	10	10	10	10	(183, 167, 102)	6.828786497303721	7.846807905005097	-1.5939748891571457 -6.535180297295368 -1.0590161536592737 -6.224833922322422 -0.5162297570391899 -5.935070927903477 0.0413761614772501 -5.697316985959856 0.6171854165040445 -5.547151549404017 1.2069044253635912 -5.50770103516941 1.8076703240185752 -5.57779167377733 2.396094724143028 -5.716548886727034 2.977458489626852 -5.8702273912277745 3.5500741517358527 -6.020542656736778 
10	0.7	200.003	8	10	10	10	10	(152, 40, 145)	7.180028139817219	8.11821510009528	2.6614236399688345 -7.058325981014874 3.281579174711577 -7.227629188354221 3.8964956773465067 -7.40176401784542 4.525131504336306 -7.580255459353906 5.149275131543882 -7.7476987036823814 5.7637262881251665 -7.920199113738524 6.366127534579283 -8.121702680855535 6.954156402942805 -8.369090693857132 7.528184368565432 -8.662465839917624 8.088972912308034 -8.975753882442374 
8	0.7	200.003	8	10	10	10	10	(119, 12, 112)	5.746161087920253	9.575041323101129	-6.231444164703631 -9.258887704765183 -5.6332537400765625 -9.046342078404226 -5.040988438959485 -8.833777614188651 -4.472828453768009 -8.59156023359847 -3.9329467495645827 -8.306202295808436 -3.421395144843085 -7.9689569079353495 -2.927355942022837 -7.593402066681659 -2.4401433906961674 -7.2091698616013025 
8	0.7	200.003	8	10	10	10	10	(175, 217, 40)	5.869684732526274	10.754945916392614	-4.3934740726349615 -7.106135620042187 -3.8641798823019813 -6.713661901950439 -3.343772867085052 -6.323740655275447 -2.8274641569330594 -5.940439537744197 -2.3131599753312564 -5.564476293338002 -1.788929341656528 -5.20511903574584 -1.2573802771993068 -4.874386675646022 -0.7197103394772543 -4.568168259002244 
10	0.7	200.003	8	10	10	10	10	(71, 191, 59)	7.306989003922764	7.944886784752699	-5.519959729428737 -10.293530752693371 -4.88395313502062 -10.143656089755241 -4.249940063148329 -10.012485975431026 -3.609079476227281 -9.924818444316546 -2.962557890643919 -9.892646224536577 -2.30518732379492 -9.913953896843143 -1.655874007804436 -9.983034651829394 -1.0089657727965375 -10.11059203798406 -0.3578309678946454 -10.27529611535747 0.2900589378413682 -10.447057905356212 
12	0.7	200.003	8	10	10	10	10	(191, 197, 228)	8.355519057039873	9.988178224520214	-0.7755774217432847 -8.902917034482455 -0.16953285412579397 -9.02655374673235 0.43330643173668404 -9.172522241920282 1.0433959557290646 -9.328462765540383 1.6509228162376233 -9.46996793062319 2.2627132784611956 -9.599768417044004 2.8874143799617884 -9.739526741617127 3.5048490504805447 -9.899443537915179 4.115603259839581 -10.063711601086844 4.73428717990165 -10.233886352119498 5.3544515870973255 -10.419402204133084 5.966046995719037 -10.602592045670164 
8	0.7	200.003	8	10	10	10	10	(172, 62, 154)	6.187281251891745	6.587724117365154	-16.473189049054536 12.983855913916713 -15.834419776440718 13.249502342853045 -15.195290887712664 13.484053438693614 -14.547608606045696 13.70068364252999 -13.88991922909344 13.896103009345042 -13.228710539697772 14.06257274576132 -12.564557257352655 14.211111255768872 -11.89487122843298 14.346357593054787 
10	0.7	200.003	8	10	10	10	10	(11, 35, 190)	7.3082982045051	9.190571594005917	-13.728672511236443 12.60670596923621 -13.167864373329843 12.242470917004496 -12.615279531506964 11.87543210876576 -12.063419180021297 11.519265056978535 -11.50311383309252 11.186964646077943 -10.92488235208456 10.89210182789894 -10.327748135665983 10.634932519030402 -9.71562793676524 10.400671415678774 -9.096708625553505 10.177992614630417 -8.478847333396455 9.958890908085055 
8	0.7	200.003	8	10	10	10	10	(90, 254, 13)	5.946545171402448	6.486319485241772	-12.580551710842288 16.30570357616342 -11.99801532792822 15.942592572183289 -11.429054096138486 15.583139166884399 -10.874087912410854 15.218591281156131 -10.335914537939288 14.858591270348883 -9.803150678370239 14.512539083953753 -9.270638263872602 14.187242379200159 -8.73455470121427 13.883113179196819 
8	0.7	200.003	8	10	10	10	10	(206, 180, 175)	5.830907696853892	7.2148613832377215	-7.618502539142382 13.854255399384268 -6.990644082633276 13.85226866021505 -6.363032986718466 13.858375451112925 -5.734630447974388 13.87796873102122 -5.104359452844134 13.911086203352959 -4.4710135102710105 13.95286019038583 -3.833763557256074 13.99683387879453 -3.1931139655101513 14.039510111598572 
8	0.7	200.003	8	10	10	10	10	(216, 151, 184)	5.961834024604592	8.089127895405053	-15.811423030502903 -7.602697155182713 -15.220495468365087 -7.275940257982943 -14.641896246203338 -6.949984602719193 -14.0731976735881 -6.624332309398027 -13.515084358114889 -6.297862020302669 -12.971167946465277 -5.9645057418477165 -12.44427481455161 -5.615864229313047 -11.910461521308122 -5.243557407246686 
8	0.7	200.003	8	10	10	10	10	(210, 101, 181)	6.066947015714229	7.903995439565105	-11.448415316860853 -3.546419315556204 -11.160319808607456 -4.1396788474517825 -10.859343157085291 -4.738810654828356 -10.556946883990319 -5.335852979360271 -10.249251623272473 -5.925939960682171 -9.95047981287549 -6.517957025892088 -9.670981901648533 -7.1200413338156325 -9.401330143423614 -7.73914089297427 
8	0.7	200.003	8	10	10	10	10	(209, 101, 191)	6.062825857813525	6.8645494178441115	-15.8755784225787 -10.677245798922911 -15.259259447076882 -10.364633707746512 -14.65335672998189 -10.050943448664215 -14.058589874436892 -9.734249826021685 -13.475047867302541 -9.414015878748957 -12.902472355088575 -9.090441358989779 -12.340153531880814 -8.764534280987606 -11.786651323627545 -8.438501111214226 
10	0.7	200.003	8	10	10	10	10	(56, 68, 112)	7.439368299099689	8.299616867165781	-11.22582082303601 -9.67269992660477 -10.74798518916449 -10.171715076747391 -10.261879628907232 -10.670478011192769 -9.781934772180138 -11.167140419306785 -9.312371791005424 -11.670897946318812 -8.852308223005059 -12.176045153373318 -8.392240556556775 -12.666845407477679 -7.9281310324187455 -13.128174058365223 -7.460550328163766 -13.557874890131904 -6.98701385724385 -13.969263180855673 
6	0.7	200.003	8	10	10	10	10	(251, 177, 32)	4.866822807214074	7.784355339138269	-16.66064109129287 14.715561811548762 -17.083751932235057 14.162360770270627 -17.497800286056545 13.59725920331213 -17.885470693573694 13.022270047858823 -18.26794607792995 12.448117201814268 -18.652665037988246 11.879597440860806 
6	0.7	200.003	8	10	10	10	10	(36, 183, 225)	4.632903596990135	4.650166960532124	-17.747826148234036 10.920921631465264 -17.283418881595015 10.440920944099156 -16.822953999374583 9.972703300336683 -16.357403609714304 9.523104325791497 -15.90060267848709 9.082984381893302 -15.456076588921317 8.641114255091473 
9	0.7	200.003	8	10	10	10	10	(119, 38, 58)	6.304179137836245	7.425396937515023	8.842979530310513 4.821934968795787 8.859561787302686 4.209451894597425 8.907658395114794 3.608350251784116 8.993332439797618 3.0118660075989103 9.099343288215016 2.4182726774045746 9.19494534243609 1.8239858883954483 9.248408692469152 1.2062895649846486 9.253483106235668 0.5674342564924741 9.253871500760487 -0.054615008127167165 
11	0.7	200.003	8	10	10	10	10	(214, 104, 55)	7.333457268812877	10.647189039432117	10.404588926587204 0.6684892175734729 10.439176731487393 0.09438835879273921 10.460061350396979 -0.4654198753159371 10.476019067643962 -1.0204279333900443 10.490148613811082 -1.5882925798838803 10.48621403757541 -2.1821588296283756 10.472155012625574 -2.769120545797363 10.482909454080602 -3.385494307406904 10.537894066360971 -4.008977623590244 10.641897284583072 -4.624301225903856 10.767253797217434 -5.239059306026279 
9	0.7	200.003	8	10	10	10	10	(150, 32, 162)	6.215259597385758	7.249859164416731	-9.305084312583999 7.738932778796945 -8.803218948221193 7.344430007224646 -8.322487630774049 6.960974412016214 -7.866597340453425 6.57028361427027 -7.449220229767036 6.149660332103592 -7.078999199507596 5.69317809212958 -6.753352580100966 5.202757697592453 -6.466358774549437 4.682747764018433 -6.1954133757991885 4.148942247092805 
9	0.7	200.003	8	10	10	10	10	(73, 125, 105)	6.217721527079778	8.578469117307382	-5.152706609472222 3.578233135582908 -4.602611165652996 3.36399677600331 -4.043165605349627 3.1720076592435285 -3.4696470818132057 2.9827640047384527 -2.9047675672072426 2.7908503476204034 -2.340428336509104 2.6060034387297 -1.7678590939085523 2.4445764210353054 -1.1691758613401002 2.3177182947052235 -0.5423126854924423 2.2184318598378385 
7	0.7	200.003	8	10	10	10	10	(156, 57, 64)	5.262347337910331	8.913871124399392	-17.467710202093638 5.434104881524014 -17.55440970187734 4.79100753711231 -17.651120621713517 4.151789896994569 -17.75824770706632 3.515990680268508 -17.872421684336835 2.8833426163142333 -17.989655609574324 2.253528633654151 -18.1078457547875 1.6258809713824878 
9	0.7	200.003	8	10	10	10	10	(82, 26, 240)	6.588911889395613	7.783773983150288	-18.201089753787386 0.4790633080021527 -18.197650024184394 -0.15906550585703483 -18.191626801305055 -0.8006141917525544 -18.181610161166788 -1.443218327917017 -18.17014112933446 -2.088063827002884 -18.159883347977566 -2.736776744370153 -18.152357539353645 -3.390395380207421 -18.14915406062525 -4.048665435326193 -18.152604915778802 -4.709489764034881 
9	0.7	200.003	8	10	10	10	10	(243, 2, 249)	6.163013685838786	7.541406801899577	3.5859946906262974 7.750436371233829 3.8738466974594097 7.248506826772237 4.157351366504924 6.734794032584401 4.437790154680587 6.224847531207009 4.731788871437852 5.714576249422606 5.046839947853691 5.215078392957638 5.401722256575108 4.728893449875031 5.810163076663158 4.26895048520088 6.24584341075078 3.829002775383293 
10	0.7	200.003	8	10	10	10	10	(247, 144, 189)	7.2210493512834795	8.456110404051422	7.400480651977781 3.14528757098076 7.4463412854242685 3.763308581606622 7.525426610885763 4.37620920471276 7.694859351507512 4.968698365179082 7.991477198687347 5.5387727548296 8.382812358393833 6.058536009297978 8.821666101385935 6.537281715989063 9.309356397614522 6.9930536407949155 9.822658843818978 7.4183966647631845 10.36511772722905 7.8452678245045595 
10	0.7	200.003	8	10	10	10	10	(202, 167, 120)	7.386130080514853	8.782376486202002	-0.4097513729916779 16.29093657938928 0.048688527947685266 15.768339545034392 0.5020795919416066 15.250938354207223 0.9508740609121928 14.740036022995607 1.3977317031534964 14.237766735455745 1.8465186777798577 13.747369829183102 2.300777939348363 13.272551354263133 2.7623814137869642 12.81619271927967 3.230801801770875 12.37850795536632 3.7055293256158772 11.95131488031627 
10	0.7	200.003	8	10	10	10	10	(24, 100, 245)	7.315531345233666	7.719689173674289	4.103883619553908 13.480013386267029 4.558063344000347 12.961136281616572 4.999861962941367 12.441137076943022 5.424193143582729 11.920767081041781 5.82328053298055 11.391017882783517 6.206276418589364 10.852696529339203 6.574245749910987 10.319773545512138 6.922737297172833 9.7829841972268 7.2516111777614745 9.241801975221422 7.566832534230114 8.699371389280415 
9	0.7	200.003	8	10	10	10	10	(120, 8, 217)	6.1243041376235805	9.116004208144618	0.4073632637187426 5.5276476425515515 0.7554736028545115 5.011395623557701 1.078264596872557 4.484808657915643 1.3725008019038418 3.9510125604436808 1.6383946835425767 3.4153884111004658 1.8786361728661947 2.8833771274032207 2.099792888039571 2.356658219527004 2.3106820719163204 1.8346697527855491 2.519269010914794 1.3165717145142577 
9	0.7	200.003	8	10	10	10	10	(35, 15, 203)	5.968115953895088	7.298559109789785	2.6600842982825625 0.4302666935872233 2.902409334479118 -0.08827657901753982 3.15880615648289 -0.5819154077738024 3.4577175915402782 -1.0528669910934059 3.8073680779103185 -1.5163090015988245 4.180755332687112 -1.9310904592306848 4.5932322635098455 -2.3105774378246435 5.053436317715331 -2.69656999872859 5.5099021039761515 -3.05749599851933 
9	0.7	200.003	8	10	10	10	10	(47, 135, 196)	5.877740557667805	8.353536540667273	-0.012816109503876483 -2.1177746670410666 0.4791319530254888 -2.376907188120014 0.9772590830065953 -2.6288906718333673 1.4889222195452845 -2.8594681366371364 2.0183012088244277 -3.0465911728962576 2.5679855517404127 -3.16618174238386 3.1187033142549536 -3.2049800278429825 3.6716159940660833 -3.1973320567884134 4.2448103016972825 -3.1964224960410665 
