N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	81.001	4	10	10	10	10	(58, 164, 118)	4.715614210072637	7.995757198974218	-2.338365964620122 0.5547646872273889 -2.9749399338558766 0.6174378174167777 -3.6220838327542806 0.6807432425884032 -4.281520161206659 0.7425843108484175 -4.95394355716841 0.800599877131223 -5.640353255197393 0.8539315834004837 
7	0.7	81.001	4	10	10	10	10	(1, 24, 206)	5.404190194382567	8.319426995834963	-1.2245782489290997 0.38392610370219044 -0.5993646784387268 0.2472001323125143 0.03686915177509703 0.1098689899580748 0.6851561989121563 -0.02787371222324395 1.3448677335521535 -0.1663299738716451 2.014485418086264 -0.3059087226640986 2.692441745122246 -0.4468980265755733 
7	0.7	84.002	4	10	10	10	10	(22, 27, 202)	5.589889866230278	8.226721129913983	-5.380081207444544 -2.557987064191247 -4.686722240975233 -2.6356352659765303 -3.993358611369986 -2.7124486581143104 -3.299700832608544 -2.7868066051786484 -2.605395806540774 -2.8561040554889687 -1.9085542520871925 -2.9166282867737956 -1.2111629826641224 -2.9739066405273866 
7	0.7	84.002	4	10	10	10	10	(87, 151, 128)	5.597953526402424	6.3387073773373315	-6.770845021547707 -2.5136218625055875 -6.9085086955085595 -1.8277858250907972 -7.047469996927131 -1.1421895324255822 -7.188311605931492 -0.4569252032211377 -7.330971985720215 0.22804276808167598 -7.4749227135357 0.9128426302444885 -7.619448295560661 1.5976374067073567 
6	0.7	84.002	4	10	10	10	10	(72, 25, 168)	4.885780613564586	7.608122438353578	-2.307641476538333 -1.5347513788539644 -2.9720241885261034 -1.327895887091769 -3.63722209076277 -1.1218063058474597 -4.303544077469184 -0.9170841510305016 -4.971115004130051 -0.7138236902640395 -5.63983388435789 -0.5114954109093867 
6	0.7	84.002	4	10	10	10	10	(15, 20, 61)	4.891006479633102	7.878524426116877	-1.5558795407208181 -0.41519978990564593 -0.9867244292097564 -0.8178675740632565 -0.4161875085538873 -1.2193088299742358 0.15604626755021034 -1.619228967413138 0.7297351562581735 -2.018086675109098 1.3043813846709977 -2.416671092423803 
6	0.7	84.002	4	10	10	10	10	(58, 164, 118)	4.896882785553098	7.995757198974218	-2.426359346539894 0.6734165856699525 -3.1244065822796654 0.7095408841977123 -3.8224982404304693 0.7461019688368055 -4.520743717023336 0.7830006280620411 -5.219279102285466 0.8197985294121737 -5.918472245434537 0.8559931719058104 
7	0.7	84.002	4	10	10	10	10	(1, 24, 206)	5.59713626924237	8.319426995834963	-1.0310349725967987 0.8434344148069338 -0.38463374833202296 0.5755892176742345 0.2636601493624503 0.31302193775507575 0.9148000813409749 0.05790470611535045 1.5687104154334264 -0.19014162854054584 2.2246282160813884 -0.4332803329181797 2.881543161666904 -0.6743499996874327 
7	0.7	84.002	4	10	10	10	10	(199, 101, 79)	5.420466976876654	9.048859983139195	-1.1447269859629403 2.4131575133362744 -0.49349420026806223 2.436505715344097 0.16372560360829047 2.4605621027235727 0.8282623883672675 2.4855299866379146 1.5010026382939454 2.511369216007402 2.182456883459013 2.5379074038817278 2.872870879914533 2.564942233328854 
7	0.7	84.002	4	10	10	10	10	(95, 206, 222)	5.420448493940054	9.115420248494566	-2.3323545026402894 2.345900434121145 -2.9835626001006363 2.3213919751089143 -3.6407793598898377 2.2966081863916545 -4.305323289238404 2.271797758479023 -4.978045549430877 2.247140510113611 -5.659393364232025 2.2224025864606283 -6.350033170401488 2.196702358173751 
8	0.7	87.003	4	10	10	10	10	(22, 27, 202)	6.189540983338416	8.226721129913983	-5.826776196329986 -2.32935882382413 -5.162017306458437 -2.464406590111795 -4.496043464426928 -2.593817394067572 -3.8270683732553676 -2.7144716397799624 -3.1538325292800247 -2.8252943908815937 -2.4755040519883322 -2.926612609201542 -1.7917479924143334 -3.0190939573291167 -1.102664941586875 -3.1086035769638016 
8	0.7	87.003	4	10	10	10	10	(87, 151, 128)	6.290967906136931	6.3387073773373315	-7.03983629586632 -3.2769599936991995 -7.1130440715962 -2.5815980293043803 -7.181028015362262 -1.8844145970405501 -7.255335562286028 -1.188789668176364 -7.342738923681746 -0.4955337472143711 -7.44518062473874 0.1950116432512191 -7.560353123005657 0.883069567308481 -7.682746427699839 1.5694557094079162 
6	0.7	87.003	4	10	10	10	10	(72, 25, 168)	4.88522107922729	7.608122438353578	-2.3408725278882367 -1.5583394948375204 -3.0020657082646642 -1.3449139156307535 -3.665263023153061 -1.133596331035888 -4.330619240466686 -0.9253664473246773 -4.997878469240885 -0.7199273181532703 -5.666524905616281 -0.5160521381828792 
6	0.7	87.003	4	10	10	10	10	(15, 20, 61)	4.753679258621282	7.878524426116877	-1.3982290951463932 -0.5887036381956722 -0.8514846164186511 -0.9464543323827155 -0.3006595475116921 -1.311873920266989 0.25446071382550356 -1.686883376683347 0.8150314622247665 -2.0711353407121655 1.3827001551456641 -2.462909182958688 
7	0.7	87.003	4	10	10	10	10	(58, 164, 118)	5.409117154088088	7.995757198974218	-2.0887028293818064 0.37356813509209014 -2.729571809633971 0.4716387194391002 -3.377107209561281 0.5687286622633749 -4.033046076482662 0.6634466453609699 -4.698407205530727 0.7551597203986291 -5.373559681967732 0.8441771754827612 -6.058643294019776 0.9314819593018294 
8	0.7	87.003	4	10	10	10	10	(1, 24, 206)	6.230571670366109	8.319426995834963	-1.4211827171663884 1.3970900397016839 -0.8334674673003912 1.0461241818193232 -0.2380586140505539 0.7061307680319356 0.3684246311248595 0.3829240654618751 0.9863289250860061 0.07726272876905724 1.6139186853027097 -0.21404728039769597 2.2484724527496267 -0.4965348874232909 2.8872873915261494 -0.7760676396885566 
7	0.7	87.003	4	10	10	10	10	(199, 101, 79)	5.567824125478481	9.048859983139195	-1.037219095792473 2.652794131461543 -0.34670842523541584 2.5993059649714585 0.34462483292323115 2.5574939807181742 1.0374997172962948 2.531259853239051 1.7321158200016535 2.519004666294691 2.42849423309753 2.516014301640663 3.12666173557838 2.516860150406977 
7	0.7	87.003	4	10	10	10	10	(95, 206, 222)	5.543557670301231	9.115420248494566	-2.394231453541381 2.347962251541656 -3.0841986973234303 2.328216421805916 -3.7739558611486403 2.3128517071188512 -4.4638715263965505 2.3042263520885613 -5.154209245747456 2.3028091136725224 -5.845173929484426 2.3072805935976177 -6.537226842826457 2.3146132260124417 
8	0.7	90.000	4	10	10	10	10	(22, 27, 202)	6.296117444416316	8.226721129913983	-5.826372108870718 -2.2481417267831447 -5.150322603809132 -2.4253085641236702 -4.474214293857902 -2.6024539196141463 -3.7980163117371686 -2.7796247213587875 -3.1215916140946165 -2.9564340976959564 -2.444582254781692 -3.131575316672712 -1.7648468655270066 -3.302724093321071 -1.085368868073637 -3.470510458178027 
8	0.7	90.000	4	10	10	10	10	(87, 151, 128)	6.301624482069137	6.3387073773373315	-7.077089852601096 -3.295765792866741 -7.175293590111938 -2.6025979355391904 -7.27450143249665 -1.9093329755458177 -7.377041148699164 -1.2164743992504328 -7.484501524344283 -0.52427632001476 -7.596895994386866 0.1672471188851893 -7.7119197041388245 0.8584617722262805 -7.823976621566142 1.5484162099324807 
7	0.7	90.000	4	10	10	10	10	(72, 25, 168)	5.588073247776867	7.608122438353578	-1.7922955578925786 -1.9211083781435465 -2.446578940837963 -1.679215303975008 -3.1019288431420198 -1.4401190231012688 -3.759016729678807 -1.205392028658811 -4.41804683700022 -0.9753849878347013 -5.078805367861316 -0.7493115495593328 -5.740747967268042 -0.5254507848769164 
7	0.7	90.000	4	10	10	10	10	(15, 20, 61)	5.55974861776027	7.878524426116877	-1.7878588108053017 -0.3729603366970003 -1.1933431837701955 -0.7209062252915255 -0.60251269631761 -1.0790550886164754 -0.014565840634401367 -1.4445602146349734 0.5720263802327442 -1.8153622901728959 1.1586446814379223 -2.1896385357309267 1.7463945762141055 -2.565926100724849 
7	0.7	90.000	4	10	10	10	10	(58, 164, 118)	5.4919926289435566	7.995757198974218	-2.268181180322479 0.8774694339790311 -2.9477069237846556 0.8615361575206242 -3.6275969101990375 0.8508227887144758 -4.30834441772488 0.8477410841280265 -4.990357231610612 0.8520408197733967 -5.6740058532943305 0.8613086004714271 -6.359738852950639 0.8718119906667892 
8	0.7	90.000	4	10	10	10	10	(1, 24, 206)	6.126071638060965	8.319426995834963	-1.035475858149035 1.391391951013005 -0.47358482525935364 1.0436954744968778 0.09314301080412982 0.6974354241599858 0.6665546578273448 0.3537717525448535 1.247517348272023 0.012552350738857517 1.8361123172678036 -0.32738934640649237 2.431907341908906 -0.6677988404542657 3.034272129126444 -1.0104569918058643 
8	0.7	90.000	4	10	10	10	10	(199, 101, 79)	6.292427869732412	9.048859983139195	-1.5518763414276942 3.5289420475619826 -0.8932296945858874 3.2922245879577 -0.23097815535846497 3.0686881191784905 0.4372282242326799 2.8657903752952305 1.1117322552683346 2.6853984281615193 1.7914361326899646 2.5243901937949857 2.4745586766258554 2.376215549984842 3.1593269297155713 2.23335756260599 
8	0.7	90.000	4	10	10	10	10	(95, 206, 222)	6.165340865856031	9.115420248494566	-1.95400800369416 2.2662964872452775 -2.6253044602617917 2.2787795321568547 -3.298419976717805 2.293139464728397 -3.9741988449012875 2.3098548114166197 -4.653412139702348 2.3286911741756784 -5.336723174428324 2.3491974055358162 -6.024659185190551 2.370947659251477 -6.717592953068548 2.3935182607745933 
9	0.7	93.001	4	10	10	10	10	(22, 27, 202)	6.981975675031411	8.226721129913983	-6.437017218308205 -2.043312447596045 -5.767854048731921 -2.2381389897996873 -5.0992512762316 -2.4344093507966584 -4.431608205213797 -2.6336881865178743 -3.765242760022347 -2.83718337998042 -3.1000828054888254 -3.0448129268266046 -2.434998754410157 -3.253699548013735 -1.7666584960345086 -3.4577080447842894 -1.0927163963277244 -3.6542156615094092 
8	0.7	93.001	4	10	10	10	10	(72, 25, 168)	6.282545492936531	7.608122438353578	-1.2024915095589626 -2.2717918735644536 -1.8554475023707038 -2.0284109878802434 -2.5073371928620776 -1.7825512122068687 -3.157019027664276 -1.5272970326359463 -3.8016912189668606 -1.2642174256631344 -4.447303665203453 -1.0004633815496669 -5.09485356992633 -0.7390963567469389 -5.74384445665034 -0.4795560920986351 
8	0.7	93.001	4	10	10	10	10	(15, 20, 61)	6.237764292655958	7.878524426116877	-2.417786687787944 -0.4102959105136682 -1.7688209889237347 -0.6346253464280915 -1.1290342466435324 -0.883473813366086 -0.5031075613446818 -1.1698367383537027 0.10623592786953014 -1.4929606453568673 0.708536651634015 -1.8359178541011245 1.3092833772042514 -2.186659032648215 1.9112971213337218 -2.5396361978017135 
8	0.7	93.001	4	10	10	10	10	(58, 164, 118)	6.220968815799775	7.995757198974218	-1.7406668453679806 0.7644007015195651 -2.423224815479554 0.8094896639230398 -3.1074421790271725 0.8302871199056173 -3.794113027318383 0.8429242070330686 -4.482382975948742 0.8582407290209444 -5.172253686371796 0.8808067196037425 -5.864021563921598 0.9098855393874198 -6.5578352146505035 0.9417264858086927 
9	0.7	93.001	4	10	10	10	10	(1, 24, 206)	6.780795886959002	8.319426995834963	-1.1139290213892197 1.8826786852545712 -0.6093855383187031 1.4868208515800365 -0.09939668021988192 1.0829049349673026 0.4238851348629083 0.6756782283323622 0.962615289324032 0.2725263146269169 1.5168154190218452 -0.12195548939508828 2.0845020732708863 -0.5072272824065698 2.6622821914602826 -0.8863280998649995 3.246423217775941 -1.2640034695703248 
9	0.7	93.001	4	10	10	10	10	(199, 101, 79)	6.998286383184718	9.048859983139195	-2.021885818644466 4.224375605195368 -1.372322638537341 3.9603763138324326 -0.7236396748700347 3.6671132646148603 -0.09677923190576672 3.3628472321897336 0.532743380922004 3.0656583925480265 1.170683223533745 2.7860596128425024 1.8174005352189186 2.5244680012266665 2.4701462600724295 2.2752728236117457 3.125604162522644 2.0311424563793525 
9	0.7	93.001	4	10	10	10	10	(95, 206, 222)	6.761002825060121	9.115420248494566	-1.633096482796921 2.8152398173640036 -2.2605309991693834 2.7319243241124025 -2.903851199525296 2.6477207353131886 -3.5611002342595106 2.5652387834669894 -4.2291080686186655 2.488477378905268 -4.905068742363084 2.4211112589730517 -5.587059048629575 2.3645548752663093 -6.2739065057498244 2.3170775822009944 -6.96490848900678 2.2744058896538726 
4	0.7	93.001	5	10	10	10	10	(97, 115, 253)	3.499981726578402	7.182549181592401	-7.900233997734043 -2.348265766856681 -7.515954587896137 -2.933364838759866 -7.131584512825616 -3.5183734728119345 -6.7471819041664265 -4.103370914541786 
5	0.7	93.001	5	10	10	10	10	(186, 220, 184)	4.192355563776655	7.175088226173093	-7.391807437179163 -1.0365121172096894 -7.589945117661308 -0.36781444388577805 -7.789094831529175 0.30081684385922436 -7.989254035833905 0.9699993278053489 -8.191072160544167 1.6390065481977907 
10	0.7	96.002	4	10	10	10	10	(22, 27, 202)	7.625310914705979	8.226721129913983	-7.031506982167332 -1.9657518025382796 -6.364314968771665 -2.1441759602517028 -5.699643217733693 -2.3276965601338313 -5.038198992200382 -2.520711887041222 -4.3802815125868735 -2.725833445622204 -3.725612050907957 -2.9434795510832124 -3.073186389093123 -3.1717426172871126 -2.4211727818780324 -3.4064626213212965 -1.7672811628394773 -3.642434170209556 -1.1101704061221613 -3.876941140527001 
8	0.7	96.002	4	10	10	10	10	(72, 25, 168)	6.29968253398572	7.608122438353578	-1.2512917548051978 -2.3748153470301645 -1.9052305153614584 -2.1264835804785545 -2.5584478530314043 -1.8749129083327627 -3.2092288751001483 -1.6137605734239464 -3.8543191882199053 -1.343056849924937 -4.496931280312825 -1.066248362972483 -5.138312335126682 -0.786355496639134 -5.779337856948868 -0.5053978144191481 
8	0.7	96.002	4	10	10	10	10	(15, 20, 61)	6.269142069878585	7.878524426116877	-2.393333194502849 -0.5115207620798085 -1.741127570988292 -0.7461802847539861 -1.091960936334453 -0.9910373402885458 -0.4473375141923403 -1.2504983012322983 0.1911497035684677 -1.524906306857273 0.8259956860907599 -1.8106391024173196 1.4590580843657577 -2.103332566653842 2.0921126917249784 -2.3990618530409944 
9	0.7	96.002	4	10	10	10	10	(58, 164, 118)	6.914994299943958	7.995757198974218	-1.1735762421363563 0.588889511995413 -1.8361073558566783 0.7182676064276592 -2.5134529173672164 0.8127263511114641 -3.198310434815558 0.8673013882709962 -3.8876433579034604 0.8980203629609947 -4.579383531797885 0.9133755272795373 -5.273144183566216 0.9161342143191379 -5.968799548479763 0.9084750646121434 -6.666290337666749 0.8945920279095533 
10	0.7	96.002	4	10	10	10	10	(1, 24, 206)	7.531510497911324	8.319426995834963	-1.5428714624664546 2.0938126107129573 -0.9597291816529494 1.7619009811647754 -0.3827880922065232 1.390681902752 0.16080097643004487 0.9926651893899855 0.6984517570955389 0.5879709313223703 1.2398739330532145 0.18180051273958345 1.784420999188717 -0.2270983857872986 2.3307651840475034 -0.6407093338333523 2.8793005998311387 -1.0591075570261483 3.4311583231707705 -1.4813373949814355 
9	0.7	96.002	4	10	10	10	10	(199, 101, 79)	6.996831204267265	9.048859983139195	-1.723693909848559 4.770404021116307 -1.1332516129826027 4.39443473201378 -0.5472444945468081 4.012379480945724 0.04108221284978696 3.6341493911747595 0.6351679451702099 3.2651829609968797 1.235918433894188 2.9070593140975367 1.8423926537344126 2.5584059053783377 2.452623985722442 2.216014000774282 3.064462131846873 1.876197772954534 
9	0.7	96.002	4	10	10	10	10	(95, 206, 222)	6.862981262583485	9.115420248494566	-1.8520852964924204 3.3159937258819534 -2.4994816248645244 3.106083450602168 -3.1491404737465 2.9088246782824942 -3.80470092388015 2.7329160035810456 -4.467458079972496 2.582765103133836 -5.137394020979996 2.458288004623621 -5.813718464720828 2.3552672756127015 -6.49537649249313 2.2662588438406823 -7.182395555469026 2.1818742809567047 
4	0.7	96.002	5	10	10	10	10	(97, 115, 253)	3.4997048579183256	7.182549181592401	-8.259913819251219 -2.6899721968681725 -7.740843382202168 -3.1598160784907 -7.221346148125724 -3.628564511170319 -6.701555468603254 -4.097195185676858 
5	0.7	96.002	5	10	10	10	10	(186, 220, 184)	4.1771094992523246	7.175088226173093	-7.584244177812452 -0.728184907773565 -7.8171057759690665 -0.07782534876056768 -8.051946526692543 0.5741371942724198 -8.289765070961092 1.2275888463780786 -8.530447335140625 1.8827460116234562 
9	0.7	99.004	4	10	10	10	10	(72, 25, 168)	7.007073074745637	7.608122438353578	-0.6308953077425155 -2.718290943204096 -1.293594671439694 -2.4922538521749362 -1.9554836434141867 -2.2633805240319664 -2.614351072360078 -2.026176381083936 -3.267158708923071 -1.77153954304288 -3.9123642284284847 -1.4895951813655932 -4.54394574237524 -1.1875774509973216 -5.17339472997138 -0.8792585850908099 -5.801555476774077 -0.5693185781706563 
9	0.7	99.004	4	10	10	10	10	(15, 20, 61)	6.971865165393234	7.878524426116877	-3.0783125462262317 -0.44958119543084396 -2.41952061205248 -0.6638712230249353 -1.7594034214482785 -0.8804859192494024 -1.0996570980143219 -1.1014157535565057 -0.4418284645407287 -1.3296487336201686 0.21381124859085346 -1.5660199277200562 0.8676442284658115 -1.80944855191956 1.5205108863326182 -2.057630552545958 2.173390705080734 -2.307953999657511 
9	0.7	99.004	4	10	10	10	10	(58, 164, 118)	6.954235525728658	7.995757198974218	-1.2027491186244195 0.3850563716497927 -1.8713056566208601 0.5791888411051438 -2.5456535020581863 0.7511136369199785 -3.2318079438823566 0.8783182819360735 -3.920880167963426 0.9521542636816663 -4.613181073631957 0.9827778479266505 -5.3061140836211615 0.9811389994786792 -5.9985513299471025 0.9588285874088471 -6.690391185089175 0.9269785080693378 
11	0.7	99.004	4	10	10	10	10	(1, 24, 206)	8.256191266555486	8.319426995834963	-2.1784474353395766 2.0739846053855047 -1.5267349032087216 1.8847632472306068 -0.887243018296448 1.6604377712191853 -0.2679670728556964 1.3786889814295427 0.32288515757257696 1.0425622548328064 0.8892969640493463 0.6615954774881257 1.4354162491499085 0.24705766691334233 1.9670273693958111 -0.19061703191932833 2.4901855985394876 -0.6427661290974941 3.010071419715528 -1.1029469872798827 3.5302989068256982 -1.567013872198389 
